"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
5250,-250,6.388,0.00147780860501261,-153.829364367397,0.00147329636538559,123.599230397511
5250,-250,6.389,0.00153470694940544,-162.568945810494,0.00145203363779155,118.179014144188
5250,-250,6.39,0.00158684092611495,-171.37852955008,0.00143629930699047,112.95411350421
5250,-250,6.391,0.00163363206579087,179.773962113181,0.00142742955731294,107.874169191433
5250,-250,6.392,0.0016747300230331,170.918933388624,0.00142645588394411,102.866154971855
5250,-250,6.393,0.00171000775758143,162.083786189455,0.00143391858408949,97.8392891867692
5250,-250,6.394,0.00173953592744686,153.292172033616,0.00144970566788786,92.6952374329023
5250,-250,6.395,0.001763545197328,144.563807370167,0.00147296775229086,87.3417396530613
5250,-250,6.396,0.00178238631795242,135.914763435008,0.00150214399857554,81.7059991630647
5250,-250,6.397,0.00179649702489443,127.35807232378,0.00153510216008402,75.7441411913573
5250,-250,6.398,0.00180638207675528,118.904427313521,0.00156936438988094,69.444814848544
5250,-250,6.399,0.00181260835806651,110.562720745256,0.00160237390169036,62.8273097383766
5250,-250,6.4,0.00181581201752764,102.34017184635,0.00163175867851495,55.9360489784131
5250,-250,6.401,0.00181670985584363,94.2418638803656,0.00165555994968345,48.8335558351548
5250,-250,6.402,0.00181610414014964,86.2696401666995,0.00167240622493062,41.5933833605501
5250,-250,6.403,0.00181486941928601,78.4204921567975,0.00168162335224883,34.2936772858047
5250,-250,6.404,0.00181391254891449,70.6847783501301,0.00168327663494475,27.0114142828673
5250,-250,6.405,0.00181410296302677,63.0447960199482,0.00167814404333284,19.8170568300065
5250,-250,6.406,0.00181617845981097,55.4743076410206,0.00166762182812828,12.7693727816821
5250,-250,6.407,0.00182064062859059,47.9395238014408,0.00165356738878875,5.91043309519451
5250,-250,6.408,0.0018276607363413,40.4017283379732,0.00163809027074202,-0.738764690758876
5250,-250,6.409,0.00183701840843459,32.8212604691023,0.00162331110025415,-7.18114512720718
5250,-250,6.41,0.00184809041688811,25.1621210168743,0.00161111845509106,-13.4437552309943
5250,-250,6.411,0.00185989618575353,17.3962433139341,0.00160296081081216,-19.5744964778176
5250,-250,6.412,0.00187119387722977,9.50657530377532,0.00159970918880896,-25.6354780045695
5250,-250,6.413,0.00188061042190459,1.48849605459832,0.00160161215586108,-31.6942834654639
5250,-250,6.414,0.00188678350466111,-6.65045261140426,0.00160834102373563,-37.8152736481313
5250,-250,6.415,0.00188849381708166,-14.892181051585,0.00161909913316042,-44.0529585607023
5250,-250,6.416,0.00188477028902257,-23.2105106082042,0.00163275568430289,-50.4485005647297
5250,-250,6.417,0.00187495738723331,-31.5739761807024,0.00164796708528675,-57.0291478523374
5250,-250,6.418,0.0018587401259833,-39.9485660332862,0.00166326371489388,-63.8095096834221
5250,-250,6.419,0.00183612857530498,-48.3000981454571,0.00167709920175682,-70.7933595615128
5250,-250,6.42,0.00180740882358784,-56.5960127327624,0.00168787488880609,-77.974957109462
5250,-250,6.421,0.00177307175320729,-64.8064097718746,0.00169395989930172,-85.3393970510873
5250,-250,6.422,0.00173373428914467,-72.9042029649497,0.00169372690599489,-92.8619450807694
5250,-250,6.423,0.00169006937391848,-80.8643325703262,0.00168561771360907,-100.506571042988
5250,-250,6.424,0.00164276025898602,-88.662104701191,0.00166824440688299,-108.223937544115
5250,-250,6.425,0.00159249109135304,-96.270912661861,0.00164052408379906,-115.949019947369
5250,-250,6.426,0.00153997926517791,-103.659834126966,0.00160184021186829,-123.598429434804
5250,-250,6.427,0.00148604624579552,-110.791859007077,0.00155222202449102,-131.067519124196
5250,-250,6.428,0.0014317136741099,-117.623760888891,0.00149253412541995,-138.22763491546
5250,-250,6.429,0.00137830164273129,-124.108833379131,0.00142466926310033,-144.924693260231
5250,-250,6.43,0.00132749698811517,-130.203751345491,0.00135173244586687,-150.98205573169
5250,-250,6.431,0.0012813524866392,-135.880370173241,0.00127818391057278,-156.213833496852
5250,-250,6.432,0.00124217704479805,-141.141798843273,0.00120985657964673,-160.458643778544
5250,-250,6.433,0.00121229080356278,-146.039149119651,0.00115367410871839,-163.643686841506
5250,-250,6.434,0.00119365818411967,-150.681714270459,0.00111682381689017,-165.872600154627
5250,-250,6.435,0.00118747532357792,-155.231960112519,0.00110527247809356,-167.488802268587
5250,-250,6.436,0.00119384534990669,-159.881480991097,0.00112203747686404,-169.033701274986
5250,-250,6.437,0.00121167249641936,-164.814521585998,0.00116619516196711,-171.077690669195
5250,-250,6.438,0.00123882143464283,-170.174003776989,0.00123333536986612,-174.03117609123
5250,-250,6.439,0.00127247232697133,-176.043214889849,0.00131707432931975,-178.066084988942
5250,-250,6.44,0.00130953726952278,177.553761117369,0.00141061984226117,176.84128752199
5250,-250,6.441,0.00134701976881697,170.638929479473,0.00150776593492309,170.822858531707
5250,-250,6.442,0.00138225844613532,163.263155512085,0.00160329868677854,164.047564998967
5250,-250,6.443,0.00141305029438624,155.490852023638,0.00169304556737137,156.681691110628
5250,-250,6.444,0.0014376774043726,147.389033964077,0.00177377476009196,148.872934678778
5250,-250,6.445,0.00145486870232484,139.020819962533,0.00184306061261018,140.747432920551
5250,-250,6.446,0.0014637260304372,130.442501231448,0.00189916638069165,132.412480203493
5250,-250,6.447,0.00146363888701613,121.70317078691,0.00194096231731902,123.961126634807
5250,-250,6.448,0.00145420701238481,112.846088031067,0.00196788255751786,115.476918051805
5250,-250,6.449,0.00143518473965082,103.911171905777,0.00197991764617751,107.038037696052
5250,-250,6.45,0.00140645539696566,94.9381905655601,0.00197763576657208,98.7204957281014
5250,-250,6.451,0.00136803795926547,85.9703505369122,0.00196222252189864,90.6000752616477
5250,-250,6.452,0.00132012253335092,77.0581140141217,0.00193552554765463,82.7526300927854
5250,-250,6.453,0.00126312678242438,68.2632029043945,0.00190008560778534,75.2521305261124
5250,-250,6.454,0.00119776322504216,59.6628735958112,0.00185912987599099,68.1656811261434
5250,-250,6.455,0.00112510766716548,51.3546303107201,0.00181649612023554,61.5448230824785
5250,-250,6.456,0.00104666168488864,43.4614861143469,0.0017764520564342,55.4131804279523
5250,-250,6.457,0.000964406192427629,36.1374737390892,0.00174338019459818,49.7523404996996
5250,-250,6.458,0.000880846406887705,29.5718710447929,0.00172132739920913,44.490639755675
5250,-250,6.459,0.000799046548395635,23.9876291611882,0.00171347669091566,39.5016901252777
5250,-250,6.46,0.000722635847433626,19.6235277653434,0.00172166824426626,34.6180756731134
5250,-250,6.461,0.000655721141727569,16.6812395589842,0.00174612727170171,29.6590808703333
5250,-250,6.462,0.000602562197204435,15.2179867097834,0.00178550136922577,24.4630166816384
5250,-250,6.463,0.000566828563874034,15.0024847925844,0.00183718565911479,18.911683344817
5250,-250,6.464,0.000550476707951004,15.4430657549001,0.00189780367511673,12.93965250168
5250,-250,6.465,0.000552838566873646,15.7328046084589,0.00196368527952885,6.52953586944715
5250,-250,6.466,0.000570729784903467,15.1669128748445,0.00203123416167708,-0.300382367367188
5250,-250,6.467,0.000599579579456397,13.3700660968263,0.00209715174365531,-7.50968678299904
5250,-250,6.468,0.000634703175994862,10.2913629438104,0.00215853764100797,-15.0467148210905
5250,-250,6.469,0.000672035026648004,6.07229341735968,0.00221290927506804,-22.8555941162795
5250,-250,6.47,0.000708313559152686,0.92596827730268,0.00225818412781254,-30.879795291824
5250,-250,6.471,0.000740998588015927,-4.92770952824601,0.0022926593710714,-39.0631309080051
5250,-250,6.472,0.000768143688598067,-11.2839863524597,0.00231501211710965,-47.3491599112639
5250,-250,6.473,0.000788323972128834,-17.9536703807044,0.00232433239607201,-55.6797938050335
5250,-250,6.474,0.000800644258448887,-24.7557477928279,0.00232019109667445,-63.9937269960008
5250,-250,6.475,0.000804819819228512,-31.5090830628686,0.0023027367333879,-72.2252109892682
5250,-250,6.476,0.000801309492647664,-38.0269446635936,0.00227280757673646,-80.3036895781125
5250,-250,6.477,0.000791472808717965,-44.1179332566756,0.00223203905546783,-88.1549178291388
5250,-250,6.478,0.000777707541688262,-49.5986398896161,0.00218293920696589,-95.7043682695794
5250,-250,6.479,0.000763491439274155,-54.3251873189426,0.00212889664998716,-102.88386447186
5250,-250,6.48,0.000753202950579159,-58.2478104312722,0.00207407691711433,-109.642181652932
5250,-250,6.481,0.000751571544878454,-61.4764218743241,0.0020231595774925,-115.959319923992
5250,-250,6.482,0.000762713600842145,-64.3151905879539,0.00198088315262886,-121.86183021336
5250,-250,6.483,0.000789015840727255,-67.2121556110388,0.00195141452511046,-127.433342090787
5250,-250,6.484,0.000830422026309522,-70.6225373888714,0.00193764785111818,-132.812542063924
5250,-250,6.485,0.000884533152872013,-74.8682167535147,0.00194062826042795,-138.173770990303
5250,-250,6.486,0.000947377053839296,-80.0800112931109,0.00195931131602946,-143.693961910424
5250,-250,6.487,0.00101434651687627,-86.2277602604439,0.0019907604658311,-149.518279913388
5250,-250,6.488,0.00108092776828416,-93.1856493653201,0.00203070534202886,-155.737701728201
5250,-250,6.489,0.00114313035036417,-100.788799471131,0.00207425811065908,-162.384022461862
5250,-250,6.49,0.00119769106113318,-108.867392658385,0.00211658342214357,-169.438641165422
5250,-250,6.491,0.00124214686730483,-117.262129402393,0.00215340210382444,-176.847476759294
5250,-250,6.492,0.00127484201754638,-125.828513512658,0.00218130077257967,175.464324043871
5250,-250,6.493,0.00129490512367691,-134.435662314441,0.00219787458470275,167.580988992366
5250,-250,6.494,0.001302214784095,-142.962964857703,0.0022017478513173,159.588569226448
5250,-250,6.495,0.00129736419933698,-151.296373027327,0.00219251421052448,151.570522593222
5250,-250,6.496,0.00128163101633084,-159.325437303504,0.00217062874209072,143.605402939194
5250,-250,6.497,0.00125695444624355,-166.942156516353,0.00213727538907386,135.765735288423
5250,-250,6.498,0.00122591464760982,-174.043093326743,0.00209422604612332,128.117358437634
5250,-250,6.499,0.0011916972851186,179.463257410949,0.00204370188120304,120.718684908757
5250,-250,6.5,0.00115800849493099,173.641770706562,0.00198824208368489,113.619441061361
5250,-250,6.501,0.00112888715196127,168.508201763792,0.00193057969497974,106.858555442437
5250,-250,6.502,0.00110835891276854,164.003305390957,0.00187351915492341,100.461041731565
5250,-250,6.503,0.00109991898474917,159.975723462953,0.00181980710545261,94.4340641553663
5250,-250,6.504,0.00110593398084976,156.190471709013,0.00177198919132824,88.7629174828484
5250,-250,6.505,0.00112716960710578,152.371403983148,0.00173225320594636,83.4082903817897
5250,-250,6.506,0.00116266359417098,148.264045809289,0.00170227272938278,78.3065628740866
5250,-250,6.507,0.00121001132050127,143.68882423031,0.00168308061229131,73.3745227191947
5250,-250,6.508,0.00126592659266986,138.562376272285,0.00167500910399936,68.5185173726238
5250,-250,6.509,0.00132685345601628,132.887385101141,0.00167772441069633,63.646133854735
5250,-250,6.51,0.00138946688718806,126.726348005535,0.00169035784869384,58.677139973104
5250,-250,6.511,0.00145100911977949,120.174172715546,0.00171170450715782,53.5505835010112
5250,-250,6.512,0.00150947832360201,113.33686467557,0.00174043911399781,48.2265728300015
5250,-250,6.513,0.00156370524691679,106.317268749491,0.00177529662453849,42.6833069675825
5250,-250,6.514,0.00161334550017527,99.2061360278251,0.00181517958775539,36.9113090412707
5250,-250,6.515,0.00165880252227772,92.0765302470117,0.00185917704584492,30.907157687995
5250,-250,6.516,0.00170108898475858,84.9803091121556,0.00190650245231799,24.6685592734323
5250,-250,6.517,0.00174163484196071,77.9462794060057,0.00195637617862199,18.1917977574516
5250,-250,6.518,0.00178205742309701,70.9802463185863,0.00200788941554008,11.4717566296603
5250,-250,6.519,0.00182391950966174,64.0673760614076,0.00205988895265533,4.50401040158154
5250,-250,6.52,0.00186851005295655,57.1769933089367,0.00211091619240137,-2.71195476116282
5250,-250,6.521,0.00191668340435183,50.2692679270735,0.0021592203353892,-10.1694421709381
5250,-250,6.522,0.0019687827027289,43.3025506660848,0.00220284870698699,-17.8520207070104
5250,-250,6.523,0.00202465357531205,36.2398130532428,0.00223980155723858,-25.7322490998496
5250,-250,6.524,0.00208373208355124,29.0529397017564,0.00226822792837209,-33.7717390102222
5250,-250,6.525,0.00214517482418643,21.7243639063961,0.00228663430132477,-41.9223969368428
5250,-250,6.526,0.00220799411922563,14.2463474890391,0.00229407773228876,-50.1286158689637
5250,-250,6.527,0.00227116732401186,6.61874066717648,0.00229031800457544,-58.3302593156708
5250,-250,6.528,0.00233370193803955,-1.15379363912562,0.00227590698883812,-66.4664108593138
5250,-250,6.529,0.00239465279218804,-9.06426305012794,0.00225219724932162,-74.4799525414942
5250,-250,6.53,0.00245310003644474,-17.1050116976659,0.0022212562310964,-82.3229892737873
5250,-250,6.531,0.00250810507320853,-25.2683672046463,0.0021856789570843,-89.962868425425
5250,-250,6.532,0.00255866514701305,-33.5463353428316,0.00214830365515242,-97.3880246979543
5250,-250,6.533,0.00260368608612863,-41.9295932506885,0.00211185352781235,-104.612230216994
5250,-250,6.534,0.00264198745114446,-50.4061232720319,0.00207855252942096,-111.675405716396
5250,-250,6.535,0.00267234674821827,-58.959830474024,0.00204978596890121,-118.639463794208
5250,-250,6.536,0.00269358098180197,-67.569424544037,0.00202588393816437,-125.579011533091
5250,-250,6.537,0.00270465672344477,-76.2077478865986,0.00200608502849449,-132.568725297685
5250,-250,6.538,0.00270481492564718,-84.8416385803543,0.00198869090065649,-139.670708470188
5250,-250,6.539,0.00269369454128248,-93.4323528220298,0.00197136848163536,-146.925117415126
5250,-250,6.54,0.00267143916453461,-101.936551258988,0.00195152138513852,-154.345801965871
5250,-250,6.541,0.00263877272102736,-110.307871758117,0.00192664894271599,-161.920690618944
5250,-250,6.542,0.00259703283431953,-118.499146927563,0.00189463404644002,-169.615276261413
5250,-250,6.543,0.00254815344046911,-126.465348478854,0.00185393344464688,-177.377219454691
5250,-250,6.544,0.00249459123627807,-134.167308948324,0.00180367235508642,174.859515662517
5250,-250,6.545,0.00243919411420751,-141.576138722538,0.00174366334412487,167.171941466933
5250,-250,6.546,0.00238501469143705,-148.677986478432,0.00167437812936641,159.647141764639
5250,-250,6.547,0.0023350793637181,-155.478403912753,0.00159690304144594,152.383176253461
5250,-250,6.548,0.00229213335686571,-162.005190614337,0.0015129069330755,145.491410273613
5250,-250,6.549,0.00225839315539738,-168.308464029891,0.00142464483127932,139.099271990484
5250,-250,6.55,0.00223534489917068,-174.457089634484,0.00133501012392565,133.351209121617
5250,-250,6.551,0.00222362479138663,179.468410217075,0.00124762748447332,128.403313882867
5250,-250,6.552,0.00222300215403281,173.385126834196,0.0011669387358441,124.403671317945
5250,-250,6.553,0.00223246112734539,167.217063493436,0.00109816515511281,121.448141933779
5250,-250,6.554,0.00225035385536703,160.902414930139,0.00104694804637036,119.507806940193
5250,-250,6.555,0.00227458689844718,154.397717154621,0.00101847275114076,118.351804775905
5250,-250,6.556,0.00230280706937607,147.678930211468,0.00101615085154428,117.530502763705
5250,-250,6.557,0.00233256758699362,140.74031905196,0.00104045503727652,116.479065838058
5250,-250,6.558,0.00236147148160507,133.592203268048,0.00108870235156234,114.70229621502
5250,-250,6.559,0.0023872993814804,126.258402371768,0.00115595734215011,111.911755023662
5250,-250,6.56,0.00240813120534713,118.773796901238,0.0012364074453536,108.039847852831
5250,-250,6.561,0.00242246729428228,111.182064646765,0.00132448058366967,103.170209128596
5250,-250,6.562,0.00242934720649114,103.533414021605,0.00141544815680457,97.4566756803229
5250,-250,6.563,0.00242845641106947,95.8820158457544,0.00150561999789263,91.0672661094085
5250,-250,6.564,0.00242020419427301,88.2828005088715,0.00159231150974795,84.1553158701674
5250,-250,6.565,0.00240575135075225,80.7873385574183,0.00167370503999798,76.8483640749692
5250,-250,6.566,0.00238696436096119,73.4386944013419,0.0017486658514297,69.2462894304724
5250,-250,6.567,0.00236627576583956,66.2655068206421,0.0018165411449761,61.4236969756673
5250,-250,6.568,0.00234644079685277,59.2761303074385,0.00187696102409322,53.4341682745582
5250,-250,6.569,0.00233020075554632,52.4543528772107,0.00192966065811214,45.3153469007291
5250,-250,6.57,0.00231989352650562,45.7586234010514,0.00197434399593128,37.0943548493372
5250,-250,6.571,0.00231708280788743,39.126345780212,0.00201060701243466,28.7931510260768
5250,-250,6.572,0.002322294261121,32.4833403051011,0.00203793119179953,20.4334248676335
5250,-250,6.573,0.00233493261362695,25.7564945915337,0.00205574719260532,12.0406247450197
5250,-250,6.574,0.00235340693981531,18.8861143040612,0.00206355716823951,3.64679508114513
5250,-250,6.575,0.00237543095703643,11.834578420873,0.00206109475110715,-4.70799278085516
5250,-250,6.576,0.0023984197868769,4.58953012078404,0.00204849592110487,-12.9757487593454
5250,-250,6.577,0.00241989182714565,-2.8381141794223,0.00202645167971244,-21.1023344408691
5250,-250,6.578,0.00243780095182036,-10.4197069506531,0.00199631359385828,-29.0310769298699
5250,-250,6.579,0.0024507543458572,-18.116033970915,0.00196012463723726,-36.7084467902382
5250,-250,6.58,0.00245810034281208,-25.8845713177159,0.00192055019095477,-44.0918802673252
5250,-250,6.581,0.00245989230456112,-33.6858688372929,0.00188068992264578,-51.159288333301
5250,-250,6.582,0.00245674930716711,-41.4885024930378,0.00184376537435343,-57.9187136102188
5250,-250,6.583,0.00244964505594069,-49.2722366281745,0.00181270583253305,-64.4151990422234
5250,-250,6.584,0.00243966449911141,-57.0291440514052,0.00178969596823836,-70.7310934820152
5250,-250,6.585,0.0024277720801092,-64.7625944399537,0.00177578795129424,-76.9770617455357
5250,-250,6.586,0.00241463363233002,-72.4843280770677,0.00177069022129374,-83.2745127853893
5250,-250,6.587,0.00240052321846734,-80.2102326123503,0.00177280325136459,-89.7344177938257
5250,-250,6.588,0.00238532715095235,-87.9557787105194,0.00177949096232425,-96.439459114291
5250,-250,6.589,0.00236863453616904,-95.7321625737374,0.0017875002880988,-103.434492945506
5250,-250,6.59,0.00234988382049928,-103.543980847253,0.00179341220073575,-110.726038920434
5250,-250,6.591,0.0023285240037781,-111.388811941248,0.00179402994047131,-118.288026465615
5250,-250,6.592,0.00230414969927023,-119.258574073137,0.00178665733546667,-126.069958897967
5250,-250,6.593,0.00227657950381515,-127.142135924408,0.00176926298773317,-134.004484354408
5250,-250,6.594,0.00224586312197354,-135.02843467415,0.00174055158927996,-142.012784219228
5250,-250,6.595,0.00221222037097991,-142.909300440622,0.00169997315926743,-150.007317846948
5250,-250,6.596,0.00217593111376358,-150.781262756205,0.00164770116120768,-157.892085787863
5250,-250,6.597,0.00213720672139967,-158.645815483974,0.00158460662098692,-165.560857054046
5250,-250,6.598,0.0020960786067079,-166.507932559863,0.00151225032964737,-172.894026118549
5250,-250,6.599,0.00205233595510556,-174.373025731616,0.00143290915254947,-179.755245676502
5250,-250,6.6,0.00200553337775154,177.757084116868,0.00134964310207714,174.009872221521
5250,-250,6.601,0.00195507227582045,169.888370579622,0.00126639131964222,168.568407097973
5250,-250,6.602,0.00190034223004397,162.038160221425,0.00118804668694524,164.080028971202
5250,-250,6.603,0.00184089569256763,154.237414353625,0.00112038908563557,160.651468560062
5250,-250,6.604,0.00177662368765304,146.53137798725,0.00106967135692813,158.261316889789
5250,-250,6.605,0.00170790191664851,138.978434199745,0.00104165374666708,156.679342739954
5250,-250,6.606,0.00163568318726339,131.647036117756,0.00104017027295439,155.448015448386
5250,-250,6.607,0.00156151990427143,124.61046503071,0.00106587136170422,153.98952924674
5250,-250,6.608,0.00148750719152427,117.939022531357,0.00111600088950366,151.797404643546
5250,-250,6.609,0.00141614252305948,111.689370175443,0.00118537880002842,148.577463626696
5250,-250,6.61,0.00135010364365663,105.891443507568,0.00126787346494436,144.260671162691
5250,-250,6.611,0.00129195766144767,100.534957870218,0.00135757688432418,138.930545776115
5250,-250,6.612,0.00124383437000328,95.5596755538393,0.00144942087535288,132.740458253775
5250,-250,6.613,0.00120712373002843,90.8548743036034,0.00153936300936346,125.857572466814
5250,-250,6.614,0.00118227537163839,86.2716784525953,0.0016243436654582,118.434771932688
5250,-250,6.615,0.00116876370788736,81.6464329423271,0.00170214816365749,110.600481373365
5250,-250,6.616,0.00116522776904246,76.8272287961792,0.00177123854522066,102.457520497906
5250,-250,6.617,0.00116972721775574,71.694029067387,0.00183058207385217,94.0858283519078
5250,-250,6.618,0.0011800200192045,66.1671293288915,0.0018794900371796,85.5466116229987
5250,-250,6.619,0.00119378305367834,60.2050809592161,0.00191747788405144,76.88691894361
5250,-250,6.62,0.00120874466090596,53.7969942169142,0.00194415808262632,68.1442733944329
5250,-250,6.621,0.00122274286723453,46.9540854544148,0.00195917628243228,59.3512058848421
5250,-250,6.622,0.00123374520014641,39.7032268871845,0.0019621979230814,50.5395660529401
5250,-250,6.623,0.00123986563806318,32.0831669315251,0.00195294678835818,41.7444820265236
5250,-250,6.624,0.00123940138410124,24.1429193859924,0.00193129042521961,33.0078390924286
5250,-250,6.625,0.00123089651437037,15.9415157393693,0.00189736144775595,24.3811552309592
5250,-250,6.626,0.00121322706039762,7.54848933728469,0.00185169955635126,15.9277052690355
5250,-250,6.627,0.00118569503143089,-0.955238628270335,0.00179539687092757,7.72362465707971
5250,-250,6.628,0.00114811688682006,-9.47616927474009,0.0017302280234321,-0.142567930874637
5250,-250,6.629,0.00110089363333098,-17.906756983684,0.00165874420151545,-7.57310377590545
5250,-250,6.63,0.00104505326253282,-26.1238050359894,0.00158430452345026,-14.4685244212011
5250,-250,6.631,0.000982259860934341,-33.9872568171125,0.00151100672992463,-20.7419732736332
5250,-250,6.632,0.000914785731636308,-41.3407078295869,0.00144346503340763,-26.341900421322
5250,-250,6.633,0.000845441154132347,-48.0163527685864,0.00138638068886372,-31.2813418309923
5250,-250,6.634,0.000777448771892371,-53.8490598110351,0.00134389178339378,-35.6644044062811
5250,-250,6.635,0.000714235359263887,-58.7057726108168,0.00131880159689888,-39.6925240201226
5250,-250,6.636,0.000659100949661917,-62.533851794389,0.00131193491420749,-43.6349701237683
5250,-250,6.637,0.000614742075242702,-65.418938150554,0.00132192254508801,-47.7676369593502
5250,-250,6.638,0.000582695567986996,-67.618917472752,0.00134554588684383,-52.3083946844698
5250,-250,6.639,0.000562922205272454,-69.5288754924048,0.00137848205843972,-57.3801106185862
5250,-250,6.64,0.000553810453452572,-71.5698414548783,0.00141612693308827,-63.0105083224525
5250,-250,6.641,0.000552675995860085,-74.0632989003192,0.00145424034485057,-69.1557654043443
5250,-250,6.642,0.000556500988133483,-77.1681964673079,0.00148932832230488,-75.7296179368891
5250,-250,6.643,0.000562552060704952,-80.8963562431472,0.0015188018356086,-82.6268838828659
5250,-250,6.644,0.000568696292067294,-85.1667942558471,0.00154099221697936,-89.7385028825878
5250,-250,6.645,0.000573448797385089,-89.8576220656225,0.0015550937201194,-96.9595573139946
5250,-250,6.646,0.000575872825497472,-94.8382912339867,0.00156107980742104,-104.192890157597
5250,-250,6.647,0.000575441081941057,-99.9827366461067,0.00155961829939793,-111.350674678103
5250,-250,6.648,0.000571926261421891,-105.169890654758,0.00155199428334364,-118.355727064079
5250,-250,6.649,0.000565353285726484,-110.278044610731,0.00154003690934332,-125.143868994417
5250,-250,6.65,0.000556020382426957,-115.178341483297,0.00152603538138385,-131.668192447727
5250,-250,6.651,0.000544577312933354,-119.732123289733,0.0015126210277786,-137.905418681444
5250,-250,6.652,0.000532132506987329,-123.79729132165,0.00150259007882807,-143.863446770692
5250,-250,6.653,0.000520341808816369,-127.24963231636,0.00149865149318723,-149.587686384219
5250,-250,6.654,0.000511407604843169,-130.023567588235,0.00150311035633567,-155.162504891192
5250,-250,6.655,0.000507899095654136,-132.167458392352,0.00151753596699429,-160.704358557922
5250,-250,6.656,0.000512332678372956,-133.887878003339,0.00154249605189384,-166.345914408865
5250,-250,6.657,0.000526575775397329,-135.539277211873,0.00157743877992857,-172.214845406839
5250,-250,6.658,0.000551317338280463,-137.535806225972,0.00162076202162736,-178.414072490929
5250,-250,6.659,0.000585891088406962,-140.225845683971,0.00167004579731155,174.990480550692
5250,-250,6.66,0.000628524526221919,-143.807119075364,0.00172237669589049,167.972463242492
5250,-250,6.661,0.000676820272222836,-148.31957831767,0.0017746838820455,160.539923591848
5250,-250,6.662,0.000728219061937957,-153.690667927568,0.00182402767357592,152.726174869249
5250,-250,6.663,0.000780316607726324,-159.790104645971,0.00186781176233494,144.580098775065
5250,-250,6.664,0.00083103090276753,-166.470327622431,0.00190391360825439,136.157879643385
5250,-250,6.665,0.000878666026930195,-173.588975685122,0.001930740325617,127.516873614508
5250,-250,6.666,0.000921917954870233,178.981747861621,0.00194722270769823,118.711560337994
5250,-250,6.667,0.000959853920118985,171.353247734758,0.00195276194660191,109.791244490941
5250,-250,6.668,0.000991885421248459,163.622355796713,0.00194714477104814,100.79917069867
5250,-250,6.669,0.00101774795188919,155.874498511937,0.00193044391447649,91.7728075323546
5250,-250,6.67,0.00103749564929499,148.186863695022,0.00190292161122037,82.7451442143627
5250,-250,6.671,0.0010515139537928,140.630633933905,0.00186495322521082,73.7468803839643
5250,-250,6.672,0.00106054691310824,133.271462763914,0.00181698532000365,64.8093748851952
5250,-250,6.673,0.00106572744377258,126.167383803633,0.0017595372673786,55.9681646624865
5250,-250,6.674,0.00106858938471327,119.363498844266,0.00169324839281419,47.2667932649495
5250,-250,6.675,0.00107103181547459,112.883397186077,0.00161896479228206,38.7606000910139
5250,-250,6.676,0.00107520355173787,106.71861612926,0.00153785269415259,30.5199800165714
5250,-250,6.677,0.00108328658715572,100.819521459312,0.0014515192375812,22.6323399934746
5250,-250,6.678,0.00109718798345974,95.0928019562414,0.00136211636507948,15.2014186430019
5250,-250,6.679,0.00111819658267975,89.410345352543,0.00127239701620778,8.34169346958467
5250,-250,6.68,0.00114670120066545,83.6300877806809,0.0011856824123396,2.1644748693612
5250,-250,6.681,0.00118206782585388,77.6230605630854,0.00110568542100586,-3.24795281952462
5250,-250,6.682,0.00122272259073271,71.2970147552251,0.00103613001752689,-7.88045100291929
5250,-250,6.683,0.00126641329013644,64.6090575763638,0.000980144291169674,-11.8255126971683
5250,-250,6.684,0.00131057123215439,57.5657880854068,0.000939525185110431,-15.3014081991166
5250,-250,6.685,0.00135268881680939,50.2145596305012,0.000914150566588953,-18.6200526293966
5250,-250,6.686,0.00139065255759327,42.630950920593,0.000901881415623973,-22.1039963375066
5250,-250,6.687,0.00142300026235179,34.9061017536271,0.000899085742568106,-25.9942652627631
5250,-250,6.688,0.00144908927382572,27.1353837617233,0.000901553498751916,-30.3995088674247
5250,-250,6.689,0.00146916867340635,19.408328910925,0.000905401610500679,-35.300755015776
5250,-250,6.69,0.00148434745716633,11.799203781491,0.000907696298441979,-40.5897252728848
5250,-250,6.691,0.0014964500868369,4.35798766063941,0.000906738669261379,-46.1131779896244
5250,-250,6.692,0.00150775722017522,-2.89745919022179,0.000902082845006131,-51.7093045543261
5250,-250,6.693,0.00152064822220618,-9.98601614787621,0.000894372459624753,-57.2344776860019
5250,-250,6.694,0.00153719308287685,-16.962049711029,0.00088505587923993,-62.583017849109
5250,-250,6.695,0.00155877407988519,-23.9065389598682,0.00087602112268515,-67.7013789659616
5250,-250,6.696,0.00158583087236316,-30.9115273668123,0.000869194708394448,-72.5949740143486
5250,-250,6.697,0.00161779853971399,-38.0620226333583,0.000866169399607578,-77.3240205780485
5250,-250,6.698,0.00165325013709306,-45.4208719645886,0.000867942514943499,-81.9867624453638
5250,-250,6.699,0.00169019228498992,-53.0206476169453,0.000874831452589453,-86.6940813651298
5250,-250,6.7,0.00172642617837332,-60.8633464420493,0.000886576758476451,-91.5447609980711
5250,-250,6.701,0.0017598880554473,-68.9259562004172,0.000902571562416419,-96.6106392846516
5250,-250,6.702,0.00178890958272801,-77.1689348557382,0.00092211334393172,-101.935228959932
