"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
4500,250,6.697,0.000725715933335374,-47.2117731886265,0.000884901244671644,117.626773831666
4500,250,6.698,0.000745877052875313,-52.3240221799396,0.000852551459900173,111.824184933424
4500,250,6.699,0.000767740137758156,-57.5443899157907,0.000824487496987106,106.12646792659
4500,250,6.7,0.000791815692764802,-62.8746548908396,0.00080059849143033,100.452661716427
4500,250,6.701,0.000818614217877886,-68.3423037226534,0.000780447600602558,94.7200123245075
4500,250,6.702,0.000848455288434253,-73.9931459517979,0.000763348240654395,88.8530692680871
4500,250,6.703,0.000881327013364571,-79.8787549874309,0.000748457654511959,82.7898628862975
4500,250,6.704,0.00091682994140531,-86.0430004416824,0.000734864304809649,76.4843910084959
4500,250,6.705,0.000954213392002769,-92.5118378526992,0.000721654000984786,69.9060852359356
4500,250,6.706,0.000992485668611696,-99.2887065590893,0.000707951411260341,63.0376800622607
4500,250,6.707,0.00103056368257836,-106.35551390318,0.000692943007839412,55.8728539563418
4500,250,6.708,0.00106742559341453,-113.677548863437,0.000675891680674017,48.4144829158998
4500,250,6.709,0.00110223785477194,-121.210247652154,0.000656152371443015,40.6737533957717
4500,250,6.71,0.00113443897222358,-128.906151277316,0.000633194035491102,32.6699736907097
4500,250,6.711,0.00116377224886301,-136.721045214553,0.000606628293104242,24.4307636583299
4500,250,6.712,0.00119026766928367,-144.618768309208,0.000576241058856381,15.9923267431223
4500,250,6.713,0.00121417939286811,-152.574426158817,0.000542021055463544,7.39961195040777
4500,250,6.714,0.00123589089707389,-160.575837228842,0.000504178545471536,-1.29372915487616
4500,250,6.715,0.0012558045393927,-168.623124566772,0.000463148502568969,-10.025646340411
4500,250,6.716,0.00127423504852796,-176.726544101059,0.000419574174544951,-18.7263604533434
4500,250,6.717,0.00129132589056879,175.097083527558,0.000374269065410904,-27.3196265351396
4500,250,6.718,0.00130700284375499,166.828685110768,0.000328157574536976,-35.72499795251
4500,250,6.719,0.00132097100303694,158.451184083432,0.000282196809397747,-43.8616951462444
4500,250,6.72,0.00133275221938985,149.952948879792,0.000237284569531157,-51.654753964098
4500,250,6.721,0.00134175231904733,141.329974731607,0.000194161674589346,-59.04376414913
4500,250,6.722,0.00134734346069067,132.58669136438,0.000153321085955732,-65.993096426488
4500,250,6.723,0.00134894711324211,123.735593871074,0.000114941214958621,-72.4987063042559
4500,250,6.724,0.00134610627926975,114.796055105516,7.88642621326533E-05,-78.5748565009679
4500,250,6.725,0.00133854003376312,105.792690678992,4.46380242198999E-05,-84.1325726015664
4500,250,6.726,0.00132617762897269,96.7535590400485,1.16399510872807E-05,-86.83146204336
4500,250,6.727,0.00130917244322105,87.7083513705142,2.09091002782756E-05,80.1843436346117
4500,250,6.728,0.00128789764525445,78.6866091923277,5.3414641878148E-05,75.4196760521545
4500,250,6.729,0.00126292590855997,69.7159317444714,8.62599106367062E-05,69.2342364206108
4500,250,6.73,0.00123499532564255,60.8201112173826,0.000119448456919553,62.5389174394255
4500,250,6.731,0.00120496337046285,52.017165458046,0.000152710468117504,55.4896645718126
4500,250,6.732,0.00117375077445049,43.3173227039504,0.000185568767381541,48.1888832875265
4500,250,6.733,0.00114227784996104,34.721136832245,0.000217442274686938,40.7415609146306
4500,250,6.734,0.00111139708917036,26.2180445644964,0.000247762580938849,33.2586252600721
4500,250,6.735,0.00108182752553677,17.7857671953209,0.00027608828380311,25.851903413515
4500,250,6.736,0.00105409778992052,9.39094653030396,0.000302205377891381,18.6271358150328
4500,250,6.737,0.00102850526841764,0.991238513997785,0.000326202843240913,11.6754335269559
4500,250,6.738,0.00100509750271429,-7.46122052747734,0.000348511325018716,5.06271746823402
4500,250,6.739,0.000983678881034352,-16.0154113899615,0.000369891422644536,-1.1823521490404
4500,250,6.74,0.00096384150088363,-24.7167806860734,0.00039136011739914,-7.07936355476578
5250,250,6.24,0.00144738895991544,-80.1445699386969,0.000580317442260528,78.2068195606534
5250,250,6.241,0.00147303358077749,-88.2310425646964,0.000597401055902327,70.6017301763349
5250,250,6.242,0.00149584533557425,-96.4097662181612,0.000611586790446092,62.6272591411149
5250,250,6.243,0.00151511658055447,-104.65459415121,0.000622354538915168,54.3739675572443
5250,250,6.244,0.00153032544151373,-112.934064569783,0.000629388845009448,45.9189665419536
5250,250,6.245,0.00154119773835234,-121.213476771226,0.000632527158963483,37.3276448066054
5250,250,6.246,0.00154774624876801,-129.457393168112,0.00063171909200831,28.6566223165739
5250,250,6.247,0.00155028001542024,-137.632399303024,0.000626998937975926,19.9572058670527
5250,250,6.248,0.00154937974166433,-145.709913935422,0.000618472177559032,11.2789660971172
5250,250,6.249,0.00154583956067819,-153.668768949188,0.000606315400982226,2.6732152960687
5250,250,6.25,0.00154058061612554,-161.497192901348,0.000590788035427667,-5.80378629325912
5250,250,6.251,0.00153454745747795,-169.193786343851,0.000572253486207817,-14.0881131527847
5250,250,6.252,0.00152860321906546,-176.767140839706,0.000551206720322628,-22.1063366757527
5250,250,6.253,0.00152344213855215,175.766019027081,0.000528304554078204,-29.7753204584044
5250,250,6.254,0.0015195362956688,168.383921470268,0.000504393270875861,-37.0050185248387
5250,250,6.255,0.00151712675062782,161.0634214612,0.000480524785984591,-43.706455650191
5250,250,6.256,0.00151625871331279,153.783386734613,0.000457946768538646,-49.8076207880541
5250,250,6.257,0.0015168490739223,146.526967153387,0.000438045157539217,-55.2790158322971
5250,250,6.258,0.00151876630852503,139.282252525848,0.000422215383981489,-60.1659169210955
5250,250,6.259,0.00152190020247084,132.041317706012,0.00041165389954343,-64.6150682565993
5250,250,6.26,0.00152620256359514,124.798124427252,0.000407104912611271,-68.8749876603673
5250,250,6.261,0.00153168884215965,117.546056852338,0.000408652242584914,-73.2547486588339
5250,250,6.262,0.00153840177299576,110.275946467311,0.000415659047688416,-78.0520596531458
5250,250,6.263,0.00154634900938201,102.975279656453,0.000426891143714407,-83.4866125885169
5250,250,6.264,0.00155543440703305,95.6289227068765,0.000440760334513022,-89.670074311879
5250,250,6.265,0.00156540491900964,88.221233768575,0.000455581108881686,-96.6153665532215
5250,250,6.266,0.0015758312160863,80.7389986644136,0.000469766740107692,-104.266454328967
5250,250,6.267,0.00158613098971627,73.1743773678701,0.000481946725266044,-112.529307504123
5250,250,6.268,0.00159563243156296,65.5270645167685,0.000491021714159487,-121.294544814805
5250,250,6.269,0.00160366504545794,57.8051201757675,0.000496179779481481,-130.450553936855
5250,250,6.27,0.00160965858504572,50.0242901180952,0.000496892564881397,-139.889400086364
5250,250,6.271,0.00161322951227061,42.2059725904878,0.000492902293186066,-149.508261456275
5250,250,6.272,0.00161423730724215,34.3742185667268,0.000484204994866842,-159.208456161091
5250,250,6.273,0.00161279895555064,26.5522754758958,0.000471032023011763,-168.893385399656
5250,250,6.274,0.001609257594797,18.7592370035028,0.000453830233991055,-178.466236962202
5250,250,6.275,0.00160410981502141,11.0073757488217,0.000433240383223378,172.171883513021
5250,250,6.276,0.00159790444114891,3.3006931889354,0.000410072711086962,163.122609801694
5250,250,6.277,0.00159113262007467,-4.36491834439204,0.000385277838098507,154.488578472909
5250,250,6.278,0.00158413279011727,-11.9997937494473,0.00035990946236552,146.367505638654
5250,250,6.279,0.00157703271452257,-19.617188855419,0.000335072842818928,138.839788531953
5250,250,6.28,0.00156974346849929,-27.2292529870227,0.000311850547181733,131.947888885984
5250,250,6.281,0.00156200834694056,-34.843233758209,0.000291197684892031,125.668999724996
5250,250,6.282,0.00155349643886499,-42.458847199545,0.000273808626032698,119.889643986124
5250,250,6.283,0.0015439199264199,-50.0674684686716,0.000259979951490263,114.398936239074
5250,250,6.284,0.00153314882779709,-57.6533843480559,0.000249520637523865,108.916404049193
5250,250,6.285,0.00152129742933355,-65.1969436838784,0.000241762987526254,103.152268802098
5250,250,6.286,0.00150876200549795,-72.6791162897104,0.000235687545236039,96.8739215407012
5250,250,6.287,0.00149619794038198,-80.0867169425662,0.000230117363407756,89.9474988341299
5250,250,6.288,0.00148443507393344,-87.4173289445727,0.000223911663036192,82.3438171035829
5250,250,6.289,0.00147434225841096,-94.682806109439,0.000216110379208423,74.1208209410012
5250,250,6.29,0.00146666429477005,-101.910269135031,0.00020601889658147,65.401634165375
5250,250,6.291,0.00146186389075574,-109.139914477832,0.000193246664470781,56.3617751189658
5250,250,6.292,0.00146000378498668,-116.419765409048,0.000177719884149667,47.2325574067111
5250,250,6.293,0.00146069650889942,-123.798472709241,0.000159686844374079,38.3261977217079
5250,250,6.294,0.00146313238470937,-131.317948537889,0.000139734469975619,30.0922655406552
5250,250,6.295,0.00146617601777118,-139.00760759251,0.000118842684015592,23.2214213473545
5250,250,6.296,0.00146850580166927,-146.881296761948,9.85210605656238E-05,18.7972430900038
5250,250,6.297,0.00146876505114487,-154.937022026585,8.10625345304207E-05,18.328607057766
5250,250,6.298,0.00146569751047126,-163.158807000708,6.9650723611557E-05,22.8138406279985
5250,250,6.299,0.00145824994662041,-171.51968933043,6.70577574670851E-05,29.9303929914675
5250,250,6.3,0.00144563558728413,-179.984933086841,7.27045929367946E-05,34.139713288322
5250,250,6.301,0.00142736107078779,171.4851859148,8.28645095391064E-05,32.5882872829526
5250,250,6.302,0.00140322504797571,162.933351162148,9.39117985336745E-05,25.9958481072144
5250,250,6.303,0.00137329892895707,154.404010348293,0.000103607402979745,15.771349409056
5250,250,6.304,0.00133790004208797,145.9429121563,0.000110834607778237,2.87280053905299
5250,250,6.305,0.00129756547306315,137.597147179455,0.00011525355291916,-12.213325068259
5250,250,6.306,0.00125303153496758,129.415362883977,0.000117142756239086,-29.3158142577129
5250,250,6.307,0.00120521981773802,121.447723852586,0.000117355800909917,-48.4320657705939
5250,250,6.308,0.00115522641980943,113.745092097181,0.000117297505093407,-69.5561537703973
5250,250,6.309,0.00110430692853382,106.356838528629,0.000118794437893707,-92.4387981788023
5250,250,6.31,0.00105384664062657,99.3267418582815,0.000123718905583521,-116.36517715506
5250,250,6.311,0.00100530442462076,92.6867238545319,0.000133398538902418,-140.217440374941
5250,250,6.312,0.000960121200071847,86.4488912384234,0.000148188506408501,-162.92020371179
5250,250,6.313,0.000919592201552155,80.5975670466467,0.00016755792965505,176.136005858019
5250,250,6.314,0.000884717019670865,75.0843647649073,0.000190526929136017,157.059897832337
5250,250,6.315,0.000856059870072932,69.829914833606,0.000216064309199279,139.672290607876
5250,250,6.316,0.000833665400001476,64.734374717974,0.000243289550028372,123.702548413364
5250,250,6.317,0.00081707032477794,59.6951566641693,0.00027152725883408,108.887654509375
5250,250,6.318,0.000805423545663306,54.6263242913966,0.000300290441614916,95.0036389316628
5250,250,6.319,0.000797688770310527,49.4727773480845,0.000329236620999489,81.8676216242593
5250,250,6.32,0.000792875493865046,44.2147305168753,0.000358116238179179,69.331373157247
5250,250,6.321,0.00079023978554094,38.8621643830817,0.000386722555065662,57.2746004467647
5250,250,6.322,0.000789411686970628,33.4421218816186,0.000414849064192549,45.6001865719387
5250,250,6.323,0.000790428167629184,27.9828723497038,0.000442259005669612,34.2313235627588
5250,250,6.324,0.000793670288465346,22.4988166967829,0.000468669928210345,23.109809916864
5250,250,6.325,0.000799719604397965,16.9795766567949,0.000493753995358731,12.1947835003619
5250,250,6.326,0.000809164389730024,11.3861196362353,0.000517152377944897,1.46140163407748
5250,250,6.327,0.000822400010219564,5.65537589035473,0.000538500201048177,-9.10073228090653
5250,250,6.328,0.000839472978473264,-0.287743999706108,0.000557457648640341,-19.4893779559552
5250,250,6.329,0.000860007546951937,-6.51483588203129,0.000573742924462218,-29.6915708022163
5250,250,6.33,0.000883227625729313,-13.0801920728644,0.000587163734078888,-39.6854911618817
5250,250,6.331,0.000908056935029995,-20.0126614107889,0.000597645423333966,-49.442208148033
5250,250,6.332,0.000933261148786812,-27.3142795143159,0.000605255375333426,-58.9273453097347
5250,250,6.333,0.000957593612806143,-34.9641779644758,0.000610224206296747,-68.102885380776
5250,250,6.334,0.000979916662639109,-42.9251800397103,0.000612964315319991,-76.929528833393
5250,250,6.335,0.000999284913510835,-51.1507798954634,0.000614084951438609,-85.3702047372572
5250,250,6.336,0.00101498867039545,-59.591106940396,0.000614400066468517,-93.3954133341116
5250,250,6.337,0.00102656279457048,-68.1973315198495,0.000614921095039515,-100.990861429676
5250,250,6.338,0.00103376959865605,-76.9245112484537,0.000616822876945513,-108.167081166688
5250,250,6.339,0.00103656509937523,-85.7331228931038,0.000621370063151452,-114.969235184184
5250,250,6.34,0.00103505730266682,-94.5895894008726,0.000629797448675501,-121.483457972682
5250,250,6.341,0.00102946379281303,-103.466097770114,0.000643153216637239,-127.835120350537
5250,250,6.342,0.00102007397330327,-112.339970818456,0.000662134935608545,-134.176079671345
5250,250,6.343,0.00100721905140276,-121.192824740511,0.00068696222317419,-140.662684691937
5250,250,6.344,0.000991250538430774,-130.009711037832,0.000717324038739227,-147.431426939603
5250,250,6.345,0.000972525973282489,-138.778397023814,0.000752412580980277,-154.580596143707
5250,250,6.346,0.000951399142335406,-147.488872235992,0.000791025760168291,-162.162810872345
5250,250,6.347,0.000928211619298721,-156.133077190034,0.000831704168444643,-170.18784560917
5250,250,6.348,0.000903283132678742,-164.704747947876,0.000872870866891763,-178.631648707449
5250,250,6.349,0.000876899941815144,-173.199176726641,0.000912954700487162,172.55291546626
5250,250,6.35,0.000849302652920517,178.387367163678,0.000950490089287843,163.426527821661
5250,250,6.351,0.000820677106452696,170.058800773387,0.000984193406802182,154.056235646821
5250,250,6.352,0.000791153359966649,161.821120056236,0.00101301853351648,144.510618976607
5250,250,6.353,0.000760817675288947,153.684980856378,0.00103619387645509,134.856778383083
5250,250,6.354,0.000729740569325506,145.668689759669,0.00105324215487976,125.158535028752
5250,250,6.355,0.000698020684500144,137.801071559326,0.00106398341966741,115.475336230715
5250,250,6.356,0.000665840140036592,130.123434429494,0.00106852169759027,105.861519220235
5250,250,6.357,0.000633522945371291,122.689608749212,0.00106721622875716,96.3657296960732
5250,250,6.358,0.000601584534439213,115.562762220914,0.00106063938275452,87.0304149853709
5250,250,6.359,0.000570757440671139,108.807463625108,0.00104952475901764,77.8914009211618
5250,250,6.36,0.00054197580388746,102.475642805531,0.00103471036402598,68.9776219300132
5250,250,6.361,0.000516301441673354,96.5864785625379,0.00101708275142383,60.3110907215433
5250,250,6.362,0.00049478123274339,91.1038150589399,0.000997528251821437,51.9071650670414
5250,250,6.363,0.000478246288302587,85.9201515145054,0.000976896550547068,43.7750890587015
5250,250,6.364,0.000467098612212749,80.8596903093772,0.000955979820300737,35.9186658697819
5250,250,6.365,0.000461162648331326,75.7077467042195,0.000935507488583123,28.3367996731817
5250,250,6.366,0.000459673664296266,70.2588057306588,0.000916153102903219,21.0235801229734
5250,250,6.367,0.000461418703752008,64.3620691252376,0.000898546564398123,13.9676344228197
5250,250,6.368,0.000464975345459387,57.9452740870842,0.000883283118970039,7.15067453336671
5250,250,6.369,0.000468962686734355,51.012693049861,0.000870920849274968,0.545517463630626
5250,250,6.37,0.000472239706771703,43.6264427144078,0.000861961447427584,-5.88574412455782
